_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
29757,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE DV89E/15M (4-9),"Купольная цветная камера наблюдения Falcon FE DV89E/15M (4-9) среднего разрешения (752x582) для использования внутри помещений. В модели используется матрица 1/3” SONY super HAD II CCD. Камера оснащена вариофокальным объективом f=4-9 мм, что добавит универсальности при монтаже и настройке необходимого ракурса. Наличие ИК подсветки дальностью до 15 метров позволяет использовать камеру и при отсутствии внешнего освещения. С помощью OSD меню возможно более точно подстроить купольную камеру под окружающие условия. FE DV89E/15M (4-9) идеально подходит для совместной работы с регистраторами, поддерживающими разрешение D1.",1544,img/29757.jpg
29758,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE DV89E/15M (2.8-12),АНАЛОГ ВЗАМЕН Falcon FE DV89E/15M (4-9),0,img/29758.jpg
29759,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE DV90/15M,АНАЛОГ ВЗАМЕН: Falcon Eye FE DV89E/15M (4-9),0,img/29759.jpg
29760,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE ID88A/10M,АНАЛОГ ВЗАМЕН Falcon Eye FE ID91A/10M,0,img/29760.jpg
29761,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE ID90A/10M,АНАЛОГ ВЗАМЕН Falcon Eye FE ID91A/10M,0,img/29761.jpg
29762,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE ID720/10M,"Уличная цветная камера наблюдения Falcon FE ID720/10M. В основе лежит матрица 1/3 Sony EXMOR возможностью записи разрешения в 1000 ТВЛ. Модель снабдили фиксированным объективом с фокусным расстоянием f=3.6 (ICR). Чувствительность камеры составляет 0.001 люкс, а дальность ИК подсветки составляет 10 метров. Имеется стандарт защиты от пыли и влаги IP66. Есть автоматическая регулировка усиления. Автоматический баланс белого. Грозозащита. Температурный режим составляет -40 +50 градусов.",2457,img/29762.jpg
29763,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE SD82A/15M,"Falcon FE SD82A/15M - уличная цветная камера видеонаблюдения купольного типа. Отличается широкими техническими характеристиками, современным дизайном, а также повышенной работоспособностью. Благодаря высококачественной 1/3” ССD-матрице и объективу 3,6 мм, купольная камера формирует четкое и контрастное изображения 480 твл без расплывания и шумов при различной освещённости. Встроенная в камеру ИК-подсветка дальностью до 15 метров, позволяет работать видеокамере при плохой освещенности на объекте. Благодаря встроенному режиму День/Ночь переходит в черно-белый режим съемки. FE SD82A/15M практически идеальное решение для видеомониторинга на небольших объектах с изменчивым освещением.",2460,img/29763.jpg
29764,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE SD88A/15M,АНАЛОГ ВЗАМЕН Falcon Eye FE SD91A/15M,0,img/29764.jpg
29765,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE SD90A/15M,АНАЛОГ ВЗАМЕН: Falcon Eye FE SD91A/15M (белый),0,img/29765.jpg
29766,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE SD720/15M,"Уличная купольная видеокамера Falcon FE SD720/15M, матрица 1/3 Sony EXMOR с разрешающей способностью 1000 твл. Объектив с фиксированным фокусным расстоянием f=3.6 (ICR), чувствительность 0.001 люкс. Камера оснащена ИК подсветкой дальностью до 15 метров, IP66. d=94мм. Есть режим День-ночь. Автоматическая регулировка усиления. Автоматический баланс белого. Цвет белый. Грозозащита. Температурный режим: - 40 + 50 градусов.",2668,img/29766.jpg
29767,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,"Falcon Eye FE SDV88A/30M (2,8-12)",,0,img/29767.jpg
29768,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE SDV90A/30M,"Falcon FE SDV90A/30M - купольная камера высокого разрешения для использования как внутри помещений, так и снаружи (обладает степенью пыле-влаго защиты IP66). В видео модуле используется CCD  матрица компании Sony с разрешением 700 твл. Камера оснащена  объективом f=2.8-12 что добавит универсальности при монтаже и настройке необходимого ракурса. Наличие ИК подсветки позволяет использовать камеру и при отсутствии внешнего освещения. Рекомендуется для для совместной работы с регистраторами, поддерживающими разрешение D1 или 960H. Модель заключена в металлический корпус.",0,img/29768.jpg
29769,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE SDV720/30M,"Уличная купольная видеокамера Falcon FE SDV720/30M, матрица 1/3 Sony EXMOR с разрешающей способностью 1000 ТВЛ. Оснащена вариофокальным объективом f=2.8-12 (ICR) имеет чувствительность 0.001 люкс. Дальность ИК подсветки рассчитана на 30 метров, IP66. Есть режим День-ночь. OSD меню. Цвет белый. Грозозащита. Температурный режим: - 40 + 50 градусов.",4563,img/29769.jpg
29770,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE WD90E,,0,img/29770.jpg
29771,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE DA82/10M,"Антивандальная миниатюрная цветная видеокамера Falcon FE DA82/10M основана на матрице 1/3” super HAD II CCD с разрешением 480 твл. Чувствительность составляет 0,02лк, объектив f=3,6мм, есть режим день-ночь, а дальность ИК подсветки составляет 10 метров. Грозозащита. Температурный режим -40 +50 градусов.",2308,img/29771.jpg
29772,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE DA90/10M,АНАЛОГ ВЗАМЕН Falcon Eye FE DA91А/10M,0,img/29772.jpg
29773,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE MDV90/15M,"Falcon FE MDV90/15M - купольная антивандальная камера высокого разрешения для использования как внутри помещений, так и снаружи (обладает степенью пыле-влаго защиты IP66). В видеомодуле используется  CCD матрица компании Sony с разрешением 700 твл. Камера оснащена  объективом f=2.8-12 что добавит универсальности при монтаже и настройке необходимого ракурса. Наличие ИК подсветки позволяет использовать камеру и при отсутствии внешнего освещения. С помощью OSD меню возможно более точно подстроить камеру под окружающие условия. Инновационное крепление видеомодуля позволит быстро сориентировать камеру в нужном направлении. Рекомендуется для для совместной работы с регистраторами, поддерживающими разрешение D1 или 960H. Металлический корпус.",6066,img/29773.jpg
29774,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE CC89,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/29774.jpg
29775,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE I80C/15M,"Камера высокого разрешения Falcon FE I80C/15M для использования на улице. Обладает степенью пыле-влаго защиты IP66. Камера оснащена наиболее востребованным объективом f=3,6 c углом обзора 75 градусов. Наличие ИК подсветки дальностью 15 метров позволяет использовать камеру и при отсутствии внешнего освещения. Модель выполнена в металлическом корпусе.",1825,img/29775.jpg
29776,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE I88A/15M,"Камера среднего разрешения Falcon FE I88A/15M для использования на улице. Обладает степенью пыле-влаго защиты IP66. В видео модуле используется  CCD матрица компании Sony с разрешением 600 твл. Камера оснащена наиболее востребованным объективом f=3,6 c углом обзора 75 градусов. Наличие ИК подсветки дальностью 15 метров позволяет использовать камеру и при отсутствии внешнего освещения. Модель в металлическом корпусе.",0,img/29776.jpg
29777,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE I90A/15M,"Камера высокого разрешения Falcon FE I90A/15M для использования на улице. Обладает степенью пыле-влаго защиты IP66. В видеомодуле используется  CCD матрица компании Sony с разрешением 700 твл. Камера оснащена наиболее востребованным объективом f=3,6 c углом обзора 75 градусов. Наличие ИК подсветки дальностью 15 метров позволяет использовать камеру и при отсутствии внешнего освещения. Выполнена в металлическом корпусе.",3246,img/29777.jpg
29778,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE I720/15M,"Уличная цветная видеокамера Falcon FE I720/15M основана на матрице 1/3 Sony EXMOR. Ведет запись в разрешении 1000 ТВЛ. Имеет объектив с фокусным расстоянием f=3.6 (ICR). Чувствительность камеры составляет 0.001люкс, а дальность ИК подсветки 15 метров. Класс защиты камеры IP66. Автоматическая регулировка усиления. Автоматический баланс белого. Грозозащита. Модель работает в температурном режиме - 40 + 50 градусов.",3019,img/29778.jpg
29779,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE IS88C/30M,АНАЛОГ ВЗАМЕН Falcon Eye FE IS90/30MLN,0,img/29779.jpg
29780,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE IS82A/30M,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/29780.jpg
29781,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE IS89I/50MLN,,0,img/29781.jpg
29782,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE IS720/40MLN IMAX (серый),"Камера Falcon FE IS720/40MLN IMAX (серый) сверхвысокого разрешения для использования как внутри помещений, так и снаружи (обладает степенью пыле-влаго защиты IP-66). В видеомодуле используется матрица 1/3 Sony EXMOR с разрешающей способностью 1000 ТВЛ. Камера оснащена объективом f=2.8-12 мм, что добавит универсальности при монтаже и настройке необходимого ракурса. Наличие ИК подсветки дальностью до 40 метров позволяет использовать камеру и при отсутствии внешнего освещения. С помощью OSD меню возможно более точно подстроить камеру под окружающие условия. Рекомендуется для для совместной работы с регистраторами, поддерживающими разрешение 960H.",5756,img/29782.jpg
29783,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE IS720/40MLN IMAX (белый),"Камера Falcon FE IS720/40MLN IMAX (белый) сверхвысокого разрешения для использования как внутри помещений, так и снаружи (обладает степенью пыле-влаго защиты IP-66). В видеомодуле используется матрица 1/3 Sony EXMOR с разрешающей способностью 1000 ТВЛ. Камера оснащена объективом f=2.8-12 мм, что добавит универсальности при монтаже и настройке необходимого ракурса. Наличие ИК подсветки дальностью до 40 метров позволяет использовать камеру и при отсутствии внешнего освещения. С помощью OSD меню возможно более точно подстроить камеру под окружающие условия. Рекомендуется для для совместной работы с регистраторами, поддерживающими разрешение 960H.",5756,img/29783.jpg
29784,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE IS90/30MLN,,0,img/29784.jpg
29785,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE IS90 Seawolf,"Камера высокого разрешения Falcon FE IS90 Seawolf для использования на улице. Обладает степенью пыле- влагозащиты IP66. В видеомодуле используется  высокотехнологичная WDR матрица компании Pixim с разрешением 690 твл. Камера оснащена  объективом f=2.8-11 мм, что добавит универсальности при монтаже и настройке необходимого ракурса. Наличие ИК подсветки дальностью до 30 метров позволяет использовать камеру и при отсутствии внешнего освещения. С помощью OSD меню возможно более точно подстроить камеру под окружающие условия.  Идеально подходит для совместной работы с регистраторами, поддерживающими разрешение D1 и 960H. Заключена в металлический корпус, работает при температуре - 40 + 50 градусов.",9986,img/29785.jpg
29786,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE IS91P/50MLN,Камера высокого разрешения Falcon FE IS91P/50MLN для использования на улице (обладает степенью пыле-влаго защиты IP66). В видео модуле используется  CCD матрица последнего поколения от компании Sony. Камера оснащена  объективом f=2.8-12 что добавит универсальности при монтаже и настройке необходимого ракурса. Наличие мощной ИК подсветки  (до 50м) позволяет использовать камеру и при отсутствии внешнего освещения. С помошью OSD меню возможно более точно подстроить камеру под окружающие условия.  Идеально подходит для совместной работы с регистраторами подерживающими разрешение D1 и 960H. Металлический корпус.,10672,img/29786.jpg
29787,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE IS91E/100MLN,АНАЛОГ ВЗАМЕН Falcon Eye FE IS91A/100M,0,img/29787.jpg
29788,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE IS91/100MLN Patrol (белый),,0,img/29788.jpg
29789,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE IS91/100MLN Patrol (серый),"Камера Falcon FE IS91/100MLN Patrol (серая) с разрешением 690 твл. Предназначена для использования на улиц, поскольку обладает степенью пыле- влагозащиты IP66 и может эксплуатироваться при температурном режиме от -40 до +50 градусов. В видеомодуле используется высокотехнологичная WDR матрица компании Pixim. Камера оснащена  объективом f=5-50 мм. Наличие мощной ИК подсветки до 100 метров позволяет использовать уличную камеру и при отсутствии внешнего освещения. С помощью OSD меню возможно более точно подстроить устройство под окружающие условия. Идеально подходит для совместной работы с регистраторами, подерживающими разрешение D1 и 960H.",12941,img/29789.jpg
29790,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE-IZ90/60mln Discovery,АНАЛОГ ВЗАМЕН Falcon Eye FE IZ90/80M Discovery 2,0,img/29790.jpg
29791,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE B90A,АНАЛОГ ВЗАМЕН: Falcon Eye FE B90A/10M,0,img/29791.jpg
29792,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE B90A/10M,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/29792.jpg
29793,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE Q90A,"Миниатюрная камера Falcon FE Q90A для использования внутри помещений. В видео модуле используется CCD матрица компании Sony с разрешением 700 твл. Камера оснащена наиболее востребованным объективом f=3,6 c углом обзора 75 градусов. Показатель минимальной чувствительности 0.06 лк. Выполнена в металлическом корпусе.",2246,img/29793.jpg
29794,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-1004L,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/29794.jpg
29795,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-1008L,"8-канальный цифровой видеорегистратор с дисплеем Falcon FE-1008L предоставляет возможность наблюдать за различными уголками дома (или любого другого помещения), обеспечивая вам высокий уровень безопасности и сохранности Вашего имущества. Диагональ дисплея составляет 10 дюймов. Поток записи CIF  352x288 - 200 к/c, 2CIF  704x288- 100 к/с, 4CIF  704x576 - 50 к/с; пентаплекс.",0,img/29795.jpg
29799,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-004H,"4-х канальный цифровой регистратор Falcon FE-004H, являющийся удачным решением для  построения  домашней системы видеонаблюдения. Компактные размеры и так же простота в использовании являются неоспоримым преимуществом  этой модели. В отличии от модели FE-004H-Light функционал  этого регистратора  дополнен наличием  тревожных выходов и возможностью управления с  лицевой панели  регистратора.",0,img/29799.jpg
29800,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-5104HE,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/29800.jpg
29801,Системы видеонаблюдения|Видеонаблюдение HD|Видеорегистраторы AHD/HD-CVI/HD-TVI,Falcon Eye,Falcon Eye FE-0104D,"Falcon Eye FE-0104D 4-канальный цифровой видеорегистратор   отличают малые размеры, возможность записи видеосигнала с разрешением 960Н. Запись можно вести на жесткий диск объемом до 3ТБ.",4423,img/29801.jpg
29802,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-0104DE,АНАЛОГ ВЗАМЕН: Falcon Eye FE-5104HE,0,img/29802.jpg
29803,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы гибридные,Falcon Eye,Falcon Eye FE-0104H,"4-канальный гибридный 960H видеорегистратор Falcon FE-0104H. Запись видео: 960H/D1х100к/с. Аудио вход/выход: 4хRCA/1CH RCA. DVR, NVR, HVR - функционал, поддержка режимов аналог+IP, только  IP или только аналог. Поддержка двух потоков. Наличие P2P, 3G. Мобильный просмотр на платформах Android iPhone iPad. Возможность резервного копирования: USB portable HDD,USB DVD-RW.",4212,img/29803.jpg
29804,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-5108HE,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/29804.jpg
29805,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-304EF,АНАЛОГ ВЗАМЕН: Falcon FE-304EF-W,0,img/29805.jpg
29806,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-304EF-W,АНАЛОГ ВЗАМЕН: Falcon Eye FE-5104HE,0,img/29806.jpg
29807,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-308EF,АНАЛОГ ВЗАМЕН: Falcon Eye FE-308EF-W,0,img/29807.jpg
29808,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-308EF-W,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/29808.jpg
29809,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-008H,"8-и канальный цифровой регистратор Falcon FE-008H,  являющийся удачным решением для  построения домашней системы видеонаблюдения. Компактные размеры и так же простота в использовании являются неоспоримым преимуществом  этой модели. Функционал  регистратора  дополнен наличием  тревожных выходов и возможностью управления с  лицевой панели  регистратора.",0,img/29809.jpg
29810,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы гибридные,Falcon Eye,Falcon Eye FE-0216H,,0,img/29810.jpg
29811,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-216H,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/29811.jpg
29812,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-408H,АНАЛОГ ВЗАМЕН: Falcon Eye FE-508D1,0,img/29812.jpg
29813,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-416H,АНАЛОГ ВЗАМЕН: Falcon Eye FE-5116HE,0,img/29813.jpg
29814,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-3104H,АНАЛОГ ВЗАМЕН Falcon Eye FE-5104HE,0,img/29814.jpg
29815,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-3208H,"8-канальный цифровой регистратор Falcon FE-3208H,  сочетающий в себе  характеристики и функциональность профессионального оборудования и  простоту  использования  устройств начального уровня. Поддержка  записи и воспроизведения сигнала с разрешением D1  в реальном времени и установки 2  жестких  дисков  емкостью  до 4 Тб каждый делают  этот регистратор  удачным решением  для построения систем аналогового видеонаблюдения.",11223,img/29815.jpg
29816,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-3416H,16-канальный цифровой регистратор Falcon FE-3416H сочетает в себе характеристики и функциональность профессионального оборудования и  простоту  использования. Поддержка записи и воспроизведения сигнала с разрешением D1 в реальном времени и установка 4 жестких  дисков  емкостью до 4 Тб каждый делают этот регистратор удачным решением для построения систем аналогового видеонаблюдения с большой глубиной архива видеозаписи.,17949,img/29816.jpg
29817,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-508D1,"Профессиональный 8-канальный Full D1 видеорегистратор Falcon FE-508D1 обладает демократичной ценой, размером 2U, для установки в серверные шкафы и 19"" стойки, 8-ю сквозными видеовходами, синхронной записью аудио по всем каналам, дуплексной аудиосвязью, HDMI видеовыходом для подключения ЖК и плазменных панелей, с разрешением 1080p, русскоязычным PSS клиентом, передачей видео по сети с разрешением D1, возможностью установки до 8 HDD по 3 Тб каждый, записью и архивацией через порт eSATA. Скорость записи: 200 к/с при 320 х 288 (CIF); 200 к/с при 720 х 288 (HD1); 200 к/с при 720 х 576 (D1).",19209,img/29817.jpg
29818,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-516D1,АНАЛОГ ВЗАМЕН: Falcon Eye FE-916DE,0,img/29818.jpg
29819,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-524D1,24-канальный профессиональный цифровой регистратор Falcon FE-524D1 сочетает в себе  характеристики и функциональность профессионального оборудования и  простоту  использования. Поддержка  записи и воспроизведения сигнала с разрешением D1  в реальном времени и установка 8  жестких  дисков  емкостью  до 4 Тб каждый делают  этот регистратор  удачным решением  для построения систем аналогового видеонаблюдения с  большой  глубиной  архива видеозаписи.,0,img/29819.jpg
29820,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-532D1,АНАЛОГ ВЗАМЕН Falcon Eye FE-7832HE,0,img/29820.jpg
29821,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы гибридные,Falcon Eye,Falcon Eye FE-8816HE,"16-канальный профессиональный гибридный видеорегистратор Falcon FE-8816HE. Запись видео: IP-32Mb/s; Аналог-16 каналов 960H/400k/c. Имеет сквозные каналы: 16 BNC; Аудио: 16 BNC. Оснащен видеовыходами: 1 HDMI, 1 VGA, 1 TV, 1 Spot, BNC; Битрейт: IP до 8192 Kb/s, Analog: до 3072Kb/s. Регистратор поддерживает сетевые протоколы: HTTP, IPv4/IPv6, TCP/IP, UPNP, RTSP, UDP, SMTP, NTP, DHCP, DNS, PPPOE, DDNS, FTP, IP Filter, Alarm Server, IP Search и др.) Умеет работать с такими мобильными платформами как iPhone, iPad, Android, Windows Phone. Запись информации может храниться на 8 SATA HDD емкостью до 32TB. На корпусе 16-канального регистратора имеются интерфейсы 4xUSB2.0; RS232; RS485/ Питается устройство от сети AC 100-240 V.",0,img/29821.jpg
29822,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-908DE,8-канальный профессиональный цифровой видеорегистратор Falcon FE-908DE с поддержкой записи в формате 960H сочетает в себе характеристики и функциональность профессионального оборудования и простоту  использования. Поддержка записи и воспроизведения сигнала с разрешением до 960H (960x576)  и установка 8  жестких  дисков емкостью  до 3 Тб каждый делают этот регистратор оптимальным решением для построения систем аналогового видеонаблюдения высокого разрешения с большой глубиной архива видеозаписи. Скорость записи составляет: 200 к/с при 320 х 288; 200 к/с при 704 х 288; 200 к/с при 704 х 576; 200 к/с при 960 х 576. Питание видеорегистратора осуществляется от напряжения 220VAC.,24570,img/29822.jpg
29823,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-916DE,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/29823.jpg
29824,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,IPEYE,IPEYE-3801,"Купольная 5-и мегапиксельная IP камера IPEYE-3801 является по нашим исследованиям лучшим соотношением цена - качество,   позволяющих получить одно из лучших изображений по невысокой цене.",0,img/29824.jpg
29825,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,IPEYE,IPEYE-3801V,"Купольная 5-и мегапиксельная IP камера IPEYE-3801V является по нашим исследованиям лучшим соотношением цена - качество,   позволяющих получить одно из лучших изображений по невысокой цене.",0,img/29825.jpg
29826,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,IPEYE,IPEYE-3801P,"Купольная 5-и мегапиксельная IP камера IPEYE-3801P является по нашим исследованиям лучшим соотношением цена - качество,   позволяющих получить одно из лучших изображений по невысокой цене.",0,img/29826.jpg
29827,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,IPEYE,IPEYE-3801VP,"Купольная 5-и мегапиксельная IP камера IPEYE-3801VP является по нашим исследованиям лучшим соотношением цена - качество,   позволяющих получить одно из лучших изображений по невысокой цене.",0,img/29827.jpg
29828,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,IPEYE,IPEYE-3801W,"Купольная 5-и мегапиксельная IP камера IPEYE-3801W является по нашим исследованиям лучшим соотношением цена - качество,   позволяющих получить одно из лучших изображений по невысокой цене.",0,img/29828.jpg
29829,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,IPEYE,IPEYE-3802,Корпус влагозащищённой IP камеры IPEYE-3802 надежно герметизирован и имеет класс влагозащиты IP 66.  Камера обладает высоким разрешением   -  2560×1920 пикселей. Камера оборудована LED подсветкой и позволяет   снимать в полной темноте. Стабильная работа камеры возможна в погодных   условиях от - 30 до 50 градусов.,0,img/29829.jpg
29830,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,IPEYE,IPEYE-3802V,Корпус влагозащищённой IP камеры IPEYE-3802V надежно герметизирован и   имеет класс влагозащиты IP 66.  Камера обладает высоким разрешением   -  2560×1920 пикселей. Камера оборудована LED подсветкой и позволяет   снимать в полной темноте. Стабильная работа камеры возможна в погодных   условиях от - 30 до 50 градусов. Камера оснащена вариофокальным объектом 2.8-12 мм.,0,img/29830.jpg
29831,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,IPEYE,IPEYE-3802P,Корпус влагозащищённой IP камеры IPEYE-3802P надежно герметизирован и   имеет класс влагозащиты IP 66.  Камера обладает высоким разрешением   -  2560×1920 пикселей. Камера оборудована LED подсветкой и позволяет   снимать в полной темноте. Стабильная работа камеры возможна в погодных   условиях от - 30 до 50 градусов.,0,img/29831.jpg
29832,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,IPEYE,IPEYE-3802VP,Корпус влагозащищённой IP камеры IPEYE-3802VP надежно герметизирован и   имеет класс влагозащиты IP 66.  Камера обладает высоким разрешением   -  2560×1920 пикселей. Камера оборудована LED подсветкой и позволяет   снимать в полной темноте. Стабильная работа камеры возможна в погодных   условиях от - 30 до 50 градусов. Камера оснащена вариофокальным объектом 2.8-12 мм.,0,img/29832.jpg
29833,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,IPEYE,IPEYE-3803,"IPEYE-3803  - 5-и мегапиксельная камера, имея степень влагозащиты IP66, подойдет для применения как на улице, так и внутри помещения. Камера имеет опцию двухстороннего аудио (audio in, audio out). Камера оборудования LED подсветкой и позволяет снимать в полной темноте. Стабильная работа камеры возможна в погодных условиях от - 30 до 50 градусов.",0,img/29833.jpg
29834,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,IPEYE,IPEYE-3803V,"IPEYE-3803V  - 5-и мегапиксельная камера, имея степень влагозащиты IP66, подойдет для применения как на улице, так и внутри помещения. Камера имеет опцию двухстороннего аудио (audio in, audio out). Камера оборудована LED подсветкой и позволяет снимать в полной темноте. Стабильная работа камеры возможна в погодных условиях от - 30 до 50 градусов.",0,img/29834.jpg
