_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
5955,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Infinity,Infinity IPZ-22WDN480SL,"Сетевая камера Infinity IPZ-22WDN480SL имеет встроенный объектив с автофокусом, обладающий 22-кратным оптическим увеличением. Вместе с 10-ти кратным цифровым увеличением обеспечивается мощное 242-кратное увеличение объектов. Камера имеет встроенную матрицу Sony SuperHAD CCD размером 1/4 дюйма. ",0,img/5955.jpg
5956,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Infinity,Infinity IPD-VPDN540SLHP,"Infinity IPD-VPDN540SLHP — сетевая купольная камера стандартного разрешения D1, использующая при сжатии потока кодеки H.264, MPEG-4 и MJPEG и способная передавать сигнал одновременно в двух форматах c различной скоростью и разрешением.",0,img/5956.jpg
5957,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Infinity,Infinity IPD-VPDN2MCLHP,"Infinity IPD-VPDN2MCLHP – цветная 2-мегапиксельная IP-видеокамера на базе CMOS матрицы. Для кодирования сигнала камера использует методы компрессии H.264 и MJPEG и способна передавать одновременно до 4 видеопотоков с разным разрешением, а также поддерживает двунаправленную передачу по сети аудиосигнала.",0,img/5957.jpg
5958,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Infinity,Infinity IPD-S10ZVP540SL,"Купольная сетевая камера Infinity IPD-S10ZVP540SL очень миниатюрна и оснащена противоударными и «антипогодными» средствами (усиленный герметичный корпус, купол и т.д.). Её сенсор (1/4” Sony SuperHAD CCD) гарантирует чистоту цветов и чёткость деталей.",0,img/5958.jpg
5959,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity IPS-18ZDN480SD,АНАЛОГ ВЗАМЕН: Infinity ISD-VA22ZDN700SD,0,img/5959.jpg
5960,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity IPS-26ZDN480ED,АНАЛОГ ВЗАМЕН: Infinity ISD-22ZDN700 ED,0,img/5960.jpg
5978,Системы видеонаблюдения|IP-видеонаблюдение|Объективы мегапиксельные,Infinity,Infinity SCVMA028GIR,"Infinity SCVMA028GIR — объектив мегапиксельный асферический с ИК-коррекцией.Использование высококачественных материалов при изготовлении объективов позволяет не только получать качественный видеосигнал, но и делает возможным применение объективов Infinity в системах видеонаблюдения, установленных как в помещениях, так и на улице.",0,img/5978.jpg
5979,Системы видеонаблюдения|IP-видеонаблюдение|Объективы мегапиксельные,Infinity,Infinity SCVMA2882GIR,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/5979.jpg
5980,Системы видеонаблюдения|IP-видеонаблюдение|Объективы мегапиксельные,Infinity,Infinity SCVHMA04FIR,"Infinity SCVHMA04FIR — объектив мегапиксельный  асферический с ИК-коррекцией.Использование высококачественных материалов при изготовлении объективов позволяет не только получать качественный видеосигнал, но и делает возможным применение объективов Infinity в системах видеонаблюдения, установленных как в помещениях, так и на улице.",0,img/5980.jpg
5981,Системы видеонаблюдения|IP-видеонаблюдение|Объективы мегапиксельные,Infinity,Infinity SCVHM08GIR,"Infinity SCVHM08GIR — объектив мегапиксельный  асферический с ИК-коррекцией.Использование высококачественных материалов при изготовлении объективов позволяет не только получать качественный видеосигнал, но и делает возможным применение объективов Infinity в системах видеонаблюдения, установленных как в помещениях, так и на улице.",1625,img/5981.jpg
5982,Системы видеонаблюдения|IP-видеонаблюдение|Объективы мегапиксельные,Infinity,Infinity SCVHMA0408GIR,"Infinity SCVHMA0408GIR — объектив мегапиксельный  асферический с ИК-коррекцией.Использование высококачественных материалов при изготовлении объективов позволяет не только получать качественный видеосигнал, но и делает возможным применение объективов Infinity в системах видеонаблюдения, установленных как в помещениях, так и на улице.",1875,img/5982.jpg
5983,Системы видеонаблюдения|IP-видеонаблюдение|Объективы мегапиксельные,Infinity,Infinity SCVHMA0412GIR,"Infinity SCVHMA0412GIR — объектив мегапиксельный  асферический с ИК-коррекцией.Использование высококачественных материалов при изготовлении объективов позволяет не только получать качественный видеосигнал, но и делает возможным применение объективов Infinity в системах видеонаблюдения, установленных как в помещениях, так и на улице.",2000,img/5983.jpg
5984,Системы видеонаблюдения|IP-видеонаблюдение|Объективы мегапиксельные,Infinity,Infinity SCVHMA0412MIR,"Infinity SCVHMA0412MIR — объектив мегапиксельный  асферический с ИК-коррекцией.Использование высококачественных материалов при изготовлении объективов позволяет не только получать качественный видеосигнал, но и делает возможным применение объективов Infinity в системах видеонаблюдения, установленных как в помещениях, так и на улице.",1750,img/5984.jpg
5985,Системы видеонаблюдения|IP-видеонаблюдение|Объективы мегапиксельные,Infinity,Infinity SCVHMA0408MIR,"Infinity SCVHMA0408MIR — объектив мегапиксельный  асферический с ИК-коррекцией.Использование высококачественных материалов при изготовлении объективов позволяет не только получать качественный видеосигнал, но и делает возможным применение объективов Infinity в системах видеонаблюдения, установленных как в помещениях, так и на улице.",1625,img/5985.jpg
